File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read22799_strand.fast5	247102	130558
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch481_read9663_strand.fast5	508989	272584
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read32745_strand.fast5	353533	197894
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch270_read9752_strand.fast5	251218	133422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read35657_strand.fast5	379084	198892
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read20655_strand.fast5	256243	139776
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch274_read49525_strand.fast5	217412	118018
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read38362_strand.fast5	273919	142488
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read21182_strand.fast5	245980	135164
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read3691_strand.fast5	278452	148362
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch53_read13203_strand.fast5	187351	105404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch53_read49938_strand.fast5	265542	141350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch248_read15262_strand.fast5	389062	211936
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read13733_strand.fast5	347251	176436
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch37_read21726_strand.fast5	538394	285884
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch37_read35120_strand.fast5	319560	161514
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read22420_strand.fast5	296470	158232
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read38412_strand.fast5	372715	201142
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read11644_strand.fast5	427577	227974
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch213_read66789_strand.fast5	320675	165070
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read4034_strand.fast5	185890	100412
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read3866_strand.fast5	195808	104200
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read20101_strand.fast5	538142	285050
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read52890_strand.fast5	370463	200630
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read17500_strand.fast5	216988	114368
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read31599_strand.fast5	237139	120656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read11790_strand.fast5	259820	147266
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read34385_strand.fast5	478196	251478
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read23854_strand.fast5	468196	256662
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch128_read23880_strand.fast5	343202	189828
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read15944_strand.fast5	199474	110448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read17812_strand.fast5	198954	107656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read19892_strand.fast5	483007	253408
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read41538_strand.fast5	387210	201498
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read48243_strand.fast5	394274	204332
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read21177_strand.fast5	261983	141420
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch390_read7399_strand.fast5	301696	160298
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read4487_strand.fast5	304385	163542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read730260_strand.fast5	384464	184028
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch339_read29781_strand.fast5	516509	269914
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch369_read11290_strand.fast5	443461	224988
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read1939_strand.fast5	261952	143054
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read22272_strand.fast5	285570	154144
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read39085_strand.fast5	319896	160958
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read26378_strand.fast5	218150	115938
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch134_read9464_strand.fast5	339704	182294
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch129_read36281_strand.fast5	362781	193228
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch253_read17434_strand.fast5	222684	112118
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch232_read15608_strand.fast5	321660	180974
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch73_read2830_strand.fast5	208130	114588
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read24297_strand.fast5	337999	179270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch218_read28746_strand.fast5	464285	251072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read17742_strand.fast5	268981	151690
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch413_read56504_strand.fast5	369057	205526
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch257_read13872_strand.fast5	217249	122760
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read55658_strand.fast5	315717	153606
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read16576_strand.fast5	257957	130452
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read12184_strand.fast5	504125	260350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch295_read11937_strand.fast5	265367	147054
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read14867_strand.fast5	301761	168098
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read5868_strand.fast5	358636	188148
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch478_read5991_strand.fast5	197115	106830
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read14739_strand.fast5	309609	164008
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read6652_strand.fast5	320468	171102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read36179_strand.fast5	264828	146092
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read24917_strand.fast5	329251	172932
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch403_read4511_strand.fast5	391506	223312
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch445_read24499_strand.fast5	221313	123764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read24394_strand.fast5	310911	170780
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch81_read12165_strand.fast5	289401	161342
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch126_read9624_strand.fast5	402089	215484
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch74_read32596_strand.fast5	488622	261360
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch306_read12312_strand.fast5	406321	214574
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read22502_strand.fast5	366542	203904
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read1013_strand.fast5	231128	126674
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch41_read4094_strand.fast5	199203	107962
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read8448_strand.fast5	412250	223850
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read23652_strand.fast5	204407	116968
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch274_read4840_strand.fast5	539470	289466
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read13848_strand.fast5	218610	123400
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read15253_strand.fast5	187881	106496
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read93943_strand.fast5	202945	113900
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read3357_strand.fast5	292690	159528
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch136_read6229_strand.fast5	286668	152270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read23373_strand.fast5	215399	114800
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read21939_strand.fast5	652101	335242
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch408_read18887_strand.fast5	309147	164122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch45_read23962_strand.fast5	244015	133906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch173_read38039_strand.fast5	266497	148394
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read3785_strand.fast5	255078	140120
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch477_read19913_strand.fast5	206151	113794
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch45_read11998_strand.fast5	375784	207736
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read34177_strand.fast5	256805	136138
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch63_read9358_strand.fast5	471562	254878
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read22383_strand.fast5	276112	152924
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read30648_strand.fast5	346862	181996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch488_read2796_strand.fast5	417689	225398
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read32109_strand.fast5	240400	126324
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read29777_strand.fast5	354554	190266
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read38380_strand.fast5	544754	300226
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read14552_strand.fast5	681241	358714
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read31471_strand.fast5	258070	147528
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch71_read21656_strand.fast5	293074	145676
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read7114_strand.fast5	293288	157392
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch376_read3743_strand.fast5	267716	146498
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read18300_strand.fast5	252743	136436
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch170_read12889_strand.fast5	229209	129270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read19708_strand.fast5	378603	206772
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch274_read49782_strand.fast5	303939	159880
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read38656_strand.fast5	429211	219814
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read42813_strand.fast5	238381	126416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read36476_strand.fast5	230307	124210
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read34353_strand.fast5	573307	312352
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read25921_strand.fast5	381084	201604
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read50765_strand.fast5	601910	311016
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch258_read18987_strand.fast5	845705	436562
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read30143_strand.fast5	216530	120394
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch466_read3511_strand.fast5	203947	111688
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch86_read20630_strand.fast5	347334	185108
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read1029_strand.fast5	454716	244158
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read29236_strand.fast5	1048275	536902
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read17355_strand.fast5	276732	148976
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read9232_strand.fast5	316146	171898
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch84_read18130_strand.fast5	268361	145782
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read9855_strand.fast5	271731	143032
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read38495_strand.fast5	209345	113614
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch114_read16253_strand.fast5	383735	208554
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read9323_strand.fast5	519264	282004
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read21934_strand.fast5	354874	194100
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch376_read329982_strand.fast5	238419	131688
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read28585_strand.fast5	217351	121220
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch394_read13136_strand.fast5	219429	119864
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read8220_strand.fast5	397232	213260
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch366_read16175_strand.fast5	407748	215194
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch361_read48749_strand.fast5	448694	241376
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read43195_strand.fast5	744397	363366
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read12664_strand.fast5	476566	248310
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read26425_strand.fast5	370241	198728
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch171_read756_strand.fast5	231115	124280
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read5890_strand.fast5	192347	108810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read23406_strand.fast5	190255	106826
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch442_read4725_strand.fast5	213854	113264
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read25773_strand.fast5	232964	123154
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch391_read24050_strand.fast5	252402	131656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read52497_strand.fast5	321280	173568
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch442_read6174_strand.fast5	222639	121794
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read28881_strand.fast5	326964	169146
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch218_read38086_strand.fast5	305347	160164
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch207_read15863_strand.fast5	506249	269438
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch486_read29707_strand.fast5	394866	204986
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read25485_strand.fast5	268897	156978
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read1397_strand.fast5	352477	190414
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read45037_strand.fast5	320748	167128
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch2_read55961_strand.fast5	635206	331520
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read30657_strand.fast5	239732	130132
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read17009_strand.fast5	438214	236600
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read13176_strand.fast5	374170	193812
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch345_read17093_strand.fast5	219657	120370
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read33581_strand.fast5	242790	134154
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch468_read20958_strand.fast5	248071	134946
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read18308_strand.fast5	240717	122712
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch329_read28788_strand.fast5	429047	229258
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read19350_strand.fast5	339085	184528
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read4464_strand.fast5	280643	154214
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch156_read7726_strand.fast5	282378	159808
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read15254_strand.fast5	449199	248004
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read4134_strand.fast5	191775	106242
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read25004_strand.fast5	251456	134516
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read38257_strand.fast5	311976	167994
