File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch13_read33222_strand.fast5	459731	242150
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch191_read10359_strand.fast5	290576	163278
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read41883_strand.fast5	349935	181095
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch324_read26144_strand.fast5	494628	268691
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch363_read52794_strand.fast5	586680	303798
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read289919_strand.fast5	606882	335407
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch289_read14643_strand.fast5	217941	119379
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read15379_strand.fast5	214094	129170
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch183_read6337_strand.fast5	193711	107994
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read25233_strand.fast5	446779	253834
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read16699_strand.fast5	500015	276887
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read19450_strand.fast5	220157	123347
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch62_read6583_strand.fast5	180221	102669
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch247_read11573_strand.fast5	330380	185829
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch161_read6387_strand.fast5	219440	121765
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read31632_strand.fast5	218377	126626
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read6544_strand.fast5	183105	103380
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch316_read30258_strand.fast5	218882	125936
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch478_read15018_strand.fast5	551904	304313
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read24767_strand.fast5	327857	171519
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read32560_strand.fast5	209796	115558
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read29409_strand.fast5	333995	179224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read748179_strand.fast5	246406	134987
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch316_read29570_strand.fast5	789095	439481
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read38105_strand.fast5	378360	211900
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read11670_strand.fast5	209859	117249
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read22260_strand.fast5	236181	134984
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read267979_strand.fast5	447228	265158
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch380_read9032_strand.fast5	478180	264566
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read28155_strand.fast5	412144	231640
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read30256_strand.fast5	320738	178994
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read5106_strand.fast5	532401	306266
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read40711_strand.fast5	283667	153364
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch336_read33999_strand.fast5	429782	249885
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read20452_strand.fast5	378090	205211
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read32810_strand.fast5	293493	159838
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read23022_strand.fast5	459805	257094
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read277946_strand.fast5	379433	213416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read11643_strand.fast5	302185	165749
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read6008_strand.fast5	255592	143791
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read12236_strand.fast5	231435	129166
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch496_read22589_strand.fast5	307529	175449
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read30106_strand.fast5	270192	146370
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read31318_strand.fast5	811131	456476
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read8758_strand.fast5	352156	205104
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read14828_strand.fast5	217326	126842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch316_read25073_strand.fast5	228135	127754
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read44057_strand.fast5	434399	235723
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch255_read20127_strand.fast5	234672	132881
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read43640_strand.fast5	236782	134322
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read6074_strand.fast5	340084	178131
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch465_read25843_strand.fast5	257540	142192
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read20717_strand.fast5	392723	225529
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read13718_strand.fast5	287612	159447
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read19953_strand.fast5	356193	201018
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read27204_strand.fast5	243413	132080
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read26714_strand.fast5	275285	158339
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read15236_strand.fast5	234450	136337
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch329_read27535_strand.fast5	219149	121209
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read36240_strand.fast5	337944	175751
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read17392_strand.fast5	265417	144627
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read26284_strand.fast5	299393	171448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read21919_strand.fast5	236612	135539
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read35174_strand.fast5	235326	130690
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch98_read13281_strand.fast5	210555	121105
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read13499_strand.fast5	355843	201540
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read22224_strand.fast5	440464	245471
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read18183_strand.fast5	582356	328571
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch442_read11497_strand.fast5	326948	178494
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read29126_strand.fast5	227992	127067
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read10736_strand.fast5	248272	136101
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read15086_strand.fast5	422806	242967
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch369_read12087_strand.fast5	384870	210638
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read43322_strand.fast5	333876	171340
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read21667_strand.fast5	182780	106615
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read15930_strand.fast5	457604	248041
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch329_read56619_strand.fast5	295089	159004
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read34047_strand.fast5	218142	121404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read31659_strand.fast5	524508	303422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read18146_strand.fast5	269544	145199
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read7000_strand.fast5	463641	250023
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read14959_strand.fast5	229677	133265
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read24915_strand.fast5	206350	114014
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch298_read9508_strand.fast5	477435	263814
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read30411_strand.fast5	427384	236486
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch345_read548_strand.fast5	372216	214485
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read38983_strand.fast5	244732	132586
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read18738_strand.fast5	317073	184827
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read17299_strand.fast5	445373	242584
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read34464_strand.fast5	317892	176364
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read465_strand.fast5	431389	244884
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch368_read12185_strand.fast5	358150	199106
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch320_read38221_strand.fast5	210344	116469
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read19243_strand.fast5	297137	158637
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read27919_strand.fast5	212137	115330
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch135_read16221_strand.fast5	258712	135853
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read10804_strand.fast5	195990	112612
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch81_read20904_strand.fast5	403634	226503
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read24290_strand.fast5	236771	131704
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch255_read17094_strand.fast5	360727	201104
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read6564_strand.fast5	205525	114997
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch465_read27398_strand.fast5	451487	258856
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read11512_strand.fast5	289770	159333
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch71_read21994_strand.fast5	423191	225526
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read24682_strand.fast5	306793	167508
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read27684_strand.fast5	385030	228328
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch406_read36666_strand.fast5	235122	129567
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch195_read2673_strand.fast5	483141	268148
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read108650_strand.fast5	460696	263030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read17209_strand.fast5	260898	150997
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read14293_strand.fast5	339641	193774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read7541_strand.fast5	404535	225104
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch329_read23571_strand.fast5	224621	129979
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read34400_strand.fast5	236119	131476
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read47869_strand.fast5	282152	144901
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch215_read14176_strand.fast5	256425	144383
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch2_read9246_strand.fast5	176429	102962
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read5128_strand.fast5	405643	216069
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch478_read15269_strand.fast5	274544	156847
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read36750_strand.fast5	406963	218556
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch119_read21563_strand.fast5	510023	282622
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read23773_strand.fast5	339243	201830
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch306_read22822_strand.fast5	294497	165144
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read28479_strand.fast5	317755	167167
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read2110_strand.fast5	372086	210139
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read23036_strand.fast5	386589	223687
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read40959_strand.fast5	840072	433550
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read35699_strand.fast5	436695	244180
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read9393_strand.fast5	464682	256708
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch271_read27571_strand.fast5	328493	188950
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read11358_strand.fast5	210415	120920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read36829_strand.fast5	584044	307199
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch71_read21690_strand.fast5	290211	156137
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read7075_strand.fast5	322872	181202
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch73_read48797_strand.fast5	356494	200577
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch406_read47869_strand.fast5	389600	215912
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read9253_strand.fast5	232063	129285
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read27918_strand.fast5	343066	197678
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read9551_strand.fast5	281461	155259
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch296_read62612_strand.fast5	215134	120869
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read32856_strand.fast5	312394	179838
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read55433_strand.fast5	349786	207799
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch342_read30079_strand.fast5	436625	239724
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read10270_strand.fast5	321300	186368
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch138_read17887_strand.fast5	321017	170685
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read25990_strand.fast5	443427	253217
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read14471_strand.fast5	253098	139422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read6191_strand.fast5	293431	163988
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch459_read24325_strand.fast5	360977	205146
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch55_read27912_strand.fast5	267052	143227
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read45823_strand.fast5	484888	258056
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read27101_strand.fast5	238794	131845
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read4877_strand.fast5	196827	110429
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch305_read25125_strand.fast5	507754	278338
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch291_read13446_strand.fast5	221157	122465
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read26224_strand.fast5	312122	172453
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch366_read19509_strand.fast5	241832	132655
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read3016_strand.fast5	192130	108039
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read24341_strand.fast5	282604	155532
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch440_read14860_strand.fast5	229618	133924
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch156_read6206_strand.fast5	421536	244455
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch23_read14205_strand.fast5	232546	127473
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read24158_strand.fast5	421048	235504
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read26784_strand.fast5	233974	132566
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read13437_strand.fast5	383822	208584
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read19141_strand.fast5	222182	121342
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read19721_strand.fast5	465218	264807
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch258_read11728_strand.fast5	217506	121969
