File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch373_read19296_strand.fast5	286345	89326
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read3011_strand.fast5	298675	94714
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch264_read49533_strand.fast5	269980	90602
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch22_read21922_strand.fast5	325987	112216
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read35178_strand.fast5	231652	72230
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch511_read32970_strand.fast5	516650	161782
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read37917_strand.fast5	399619	129430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read11822_strand.fast5	356415	112958
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch225_read23955_strand.fast5	305329	101368
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch440_read12124_strand.fast5	253563	84032
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch203_read212848_strand.fast5	401262	122768
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch257_read39073_strand.fast5	362261	113006
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch235_read31054_strand.fast5	322369	105784
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch54_read57940_strand.fast5	233072	79368
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read11209_strand.fast5	319160	104430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch465_read22799_strand.fast5	380011	119564
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch61_read27365_strand.fast5	235486	76618
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read26939_strand.fast5	506475	168850
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch274_read2748_strand.fast5	227363	73764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch84_read9368_strand.fast5	255340	83834
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read24790_strand.fast5	437526	136226
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read21142_strand.fast5	457133	145652
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read61767_strand.fast5	351490	105214
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch291_read870_strand.fast5	474485	150490
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read6769_strand.fast5	398713	137196
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read1452_strand.fast5	223578	75686
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch70_read15502_strand.fast5	203978	67110
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch494_read4770_strand.fast5	210084	66906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch55_read27636_strand.fast5	790375	243350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch269_read6135_strand.fast5	327350	108398
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read28747_strand.fast5	270181	89692
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch46_read60549_strand.fast5	256434	80670
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch176_read95718_strand.fast5	268968	85906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read26225_strand.fast5	273049	91150
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch255_read8259_strand.fast5	215889	71588
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read9068_strand.fast5	280479	89864
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read26375_strand.fast5	313430	105406
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read64918_strand.fast5	275334	84312
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch12_read8959_strand.fast5	383113	128332
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch264_read2089_strand.fast5	191832	64202
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read10823_strand.fast5	220117	70830
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read33176_strand.fast5	301217	87432
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read5164_strand.fast5	293429	91256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read38641_strand.fast5	406287	123126
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch240_read35141_strand.fast5	231544	80674
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read985_strand.fast5	348300	112106
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read9886_strand.fast5	297046	92388
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read6771_strand.fast5	215922	68828
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read18400_strand.fast5	617835	182530
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch459_read3820_strand.fast5	201313	65170
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read44828_strand.fast5	223227	72548
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read18938_strand.fast5	371437	123700
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read16275_strand.fast5	221849	72114
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read33035_strand.fast5	231456	70290
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read30015_strand.fast5	437172	141592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read27534_strand.fast5	223995	76824
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read42981_strand.fast5	859295	259562
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch84_read19743_strand.fast5	441922	141804
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read21377_strand.fast5	203949	65684
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read27769_strand.fast5	317903	97546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read14553_strand.fast5	449730	142426
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read49133_strand.fast5	495441	159286
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read37974_strand.fast5	574283	178416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read27450_strand.fast5	507043	171122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read7391_strand.fast5	344479	105752
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read4462_strand.fast5	461311	149868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read24431_strand.fast5	293447	93732
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read16523_strand.fast5	340989	106154
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch255_read22029_strand.fast5	254138	83030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read8270_strand.fast5	195521	64042
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch339_read31728_strand.fast5	369463	115420
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch352_read2802_strand.fast5	508860	164306
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch146_read36217_strand.fast5	296644	85636
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read27829_strand.fast5	309331	101210
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read20468_strand.fast5	257801	88582
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read70599_strand.fast5	211783	71690
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch235_read24909_strand.fast5	355026	114130
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch146_read15027_strand.fast5	307120	99792
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch100_read1953_strand.fast5	242082	76854
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read33763_strand.fast5	330824	98860
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read7864_strand.fast5	351052	115012
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read31347_strand.fast5	571941	171822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch260_read14900_strand.fast5	388830	116200
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch392_read49491_strand.fast5	220789	69706
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read28934_strand.fast5	229105	77660
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch141_read14859_strand.fast5	371568	121932
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read37160_strand.fast5	259052	80304
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read36504_strand.fast5	409263	119274
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch352_read5857_strand.fast5	257953	83614
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read21269_strand.fast5	476082	153576
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch322_read32207_strand.fast5	313247	106794
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read24719_strand.fast5	241710	77270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch103_read30243_strand.fast5	202543	68592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read20048_strand.fast5	700283	221156
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch273_read4076_strand.fast5	273623	92390
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read39364_strand.fast5	339241	110992
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch213_read24027_strand.fast5	263396	90110
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch300_read32125_strand.fast5	211493	74512
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read34718_strand.fast5	309666	100512
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read21155_strand.fast5	257335	80390
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read48234_strand.fast5	432200	125796
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read17256_strand.fast5	292715	98766
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read28763_strand.fast5	271133	87008
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read26451_strand.fast5	594356	215824
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read38187_strand.fast5	235290	76960
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read14755_strand.fast5	218408	72946
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch103_read8128_strand.fast5	352673	109882
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch2_read7764_strand.fast5	250042	82026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read32185_strand.fast5	400922	125942
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read17268_strand.fast5	234671	79008
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch230_read21707_strand.fast5	277243	90458
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch243_read25160_strand.fast5	397404	132576
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch113_read5004_strand.fast5	406821	136920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read3570_strand.fast5	264333	84954
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch49_read6883_strand.fast5	255672	87292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read7649_strand.fast5	225907	76232
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read8345_strand.fast5	551424	174306
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch172_read21731_strand.fast5	281997	92184
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch156_read15759_strand.fast5	383692	117842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read24487_strand.fast5	393994	127364
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read27520_strand.fast5	432166	139742
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch290_read33260_strand.fast5	312153	101404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch415_read49891_strand.fast5	601081	177770
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch45_read5609_strand.fast5	225581	71710
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read24710_strand.fast5	257704	81638
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch132_read24948_strand.fast5	302397	104248
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read28128_strand.fast5	511153	178022
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read895_strand.fast5	308309	97522
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read5969_strand.fast5	373503	129394
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch91_read17049_strand.fast5	286309	95066
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read25870_strand.fast5	295491	95086
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read28775_strand.fast5	381916	119960
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch258_read16274_strand.fast5	204247	67072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read405_strand.fast5	338587	118612
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read16207_strand.fast5	208476	70086
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read38955_strand.fast5	283018	85254
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read27326_strand.fast5	245616	71092
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read19281_strand.fast5	334053	111042
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read31743_strand.fast5	502501	170450
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read8566_strand.fast5	269226	85144
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read29728_strand.fast5	302974	96364
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch490_read7087_strand.fast5	204812	65412
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read43930_strand.fast5	407109	116192
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch462_read21009_strand.fast5	238172	74540
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read8752_strand.fast5	365409	116422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read40014_strand.fast5	299904	101504
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch230_read16192_strand.fast5	331521	108394
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read41433_strand.fast5	296017	94482
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch334_read45806_strand.fast5	316085	100654
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch113_read33960_strand.fast5	244246	85830
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read31402_strand.fast5	441153	129898
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch105_read35976_strand.fast5	290128	82954
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read39850_strand.fast5	286742	91268
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read24414_strand.fast5	621777	197244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read47215_strand.fast5	348545	104102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read22528_strand.fast5	595316	180514
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch247_read13438_strand.fast5	198717	68028
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch488_read12609_strand.fast5	275462	87098
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch36_read5470_strand.fast5	375772	117456
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch36_read13482_strand.fast5	242138	74754
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read24403_strand.fast5	357045	119098
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read20324_strand.fast5	199996	67932
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch73_read49957_strand.fast5	517339	141554
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch324_read27402_strand.fast5	632288	195302
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch230_read19462_strand.fast5	616076	189588
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch478_read24853_strand.fast5	517306	163130
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch240_read67933_strand.fast5	577371	178844
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read48759_strand.fast5	357003	116858
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read25433_strand.fast5	273612	84926
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch298_read37492_strand.fast5	600382	165604
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read48217_strand.fast5	235316	76638
