File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch391_read23125_strand.fast5	732174	450404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch306_read36614_strand.fast5	322307	190878
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read25972_strand.fast5	550098	339208
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read15760_strand.fast5	322887	207230
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read21720_strand.fast5	325810	214510
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch476_read19972_strand.fast5	255714	164214
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read39147_strand.fast5	234135	149050
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read22548_strand.fast5	220096	141652
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch34_read8683_strand.fast5	349090	219474
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch203_read6338_strand.fast5	213199	136414
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch83_read53726_strand.fast5	254055	158626
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch380_read10285_strand.fast5	330278	209660
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch409_read48115_strand.fast5	268920	168822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read34542_strand.fast5	271938	166054
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read24433_strand.fast5	212995	136480
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read20698_strand.fast5	218585	145722
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch437_read46322_strand.fast5	410866	249724
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read38748_strand.fast5	227755	138544
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read41338_strand.fast5	247531	160978
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read5625_strand.fast5	448127	276166
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read18218_strand.fast5	336837	221442
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read20473_strand.fast5	229817	147728
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read32158_strand.fast5	281219	177662
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch232_read53905_strand.fast5	207534	132572
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read29343_strand.fast5	301062	192854
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch314_read1111_strand.fast5	210104	134552
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read35483_strand.fast5	744510	441070
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read28059_strand.fast5	325829	208532
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch481_read18846_strand.fast5	260835	166070
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read26155_strand.fast5	214280	136660
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read9641_strand.fast5	449058	282212
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read16029_strand.fast5	316604	199436
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch425_read5258_strand.fast5	559185	357700
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch7_read20683_strand.fast5	261271	164674
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read12271_strand.fast5	218240	138072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read26417_strand.fast5	297233	183298
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read62766_strand.fast5	261904	169620
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read12726_strand.fast5	219566	139668
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read9814_strand.fast5	521150	323402
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read16078_strand.fast5	329589	205816
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read472788_strand.fast5	320168	200370
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read19762_strand.fast5	201023	132304
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read28515_strand.fast5	244423	160134
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read32255_strand.fast5	255651	164500
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read4107_strand.fast5	206121	135854
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read6933_strand.fast5	269779	172870
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read20452_strand.fast5	268147	177302
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read14227_strand.fast5	326647	207492
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read10563_strand.fast5	339450	218638
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch485_read31992_strand.fast5	215482	137922
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch462_read23372_strand.fast5	271672	169494
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch495_read19336_strand.fast5	376984	240488
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch374_read29057_strand.fast5	230349	146104
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read37573_strand.fast5	326705	208764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read13667_strand.fast5	343759	216304
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch253_read9049_strand.fast5	512576	319350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read27677_strand.fast5	383346	237802
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch22_read23131_strand.fast5	200477	130030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read2336_strand.fast5	194871	126754
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read30214_strand.fast5	401956	266178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch163_read2996_strand.fast5	500814	321482
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read7304_strand.fast5	227048	144194
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch364_read176372_strand.fast5	211525	138124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read54477_strand.fast5	266810	166158
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read33632_strand.fast5	368060	245890
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch423_read18798_strand.fast5	427973	258576
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read9310_strand.fast5	209371	137000
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch414_read1582_strand.fast5	236836	153622
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch363_read53005_strand.fast5	619372	364948
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read16840_strand.fast5	199189	129744
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch298_read21668_strand.fast5	217229	139344
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read41737_strand.fast5	476206	306624
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read9570_strand.fast5	471503	296466
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read15620_strand.fast5	347241	216906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read4024_strand.fast5	265707	164552
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read74114_strand.fast5	256236	165140
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read12696_strand.fast5	398021	249342
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read21001_strand.fast5	444893	280190
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read3351_strand.fast5	339246	216450
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read6107_strand.fast5	377015	241392
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch223_read40761_strand.fast5	319574	202312
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch13_read30424_strand.fast5	275158	179656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read19349_strand.fast5	357502	224972
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch403_read29412_strand.fast5	513981	304100
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch309_read83725_strand.fast5	376291	244192
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read43218_strand.fast5	478160	288530
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read30849_strand.fast5	489144	308996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read11173_strand.fast5	194447	127240
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read26488_strand.fast5	691321	421610
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read12974_strand.fast5	214770	136754
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read43775_strand.fast5	351366	212488
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch431_read31373_strand.fast5	303887	190452
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch380_read11793_strand.fast5	370340	232150
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read13440_strand.fast5	599554	374652
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read22002_strand.fast5	223701	141288
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read29485_strand.fast5	453818	275190
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read6758_strand.fast5	611161	385192
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read25039_strand.fast5	270469	170476
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read17083_strand.fast5	309286	193670
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch66_read1241_strand.fast5	187511	122384
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch269_read26753_strand.fast5	243590	154730
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read45979_strand.fast5	330835	201458
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read27930_strand.fast5	519417	329208
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read3166_strand.fast5	399646	248048
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read22633_strand.fast5	249061	164284
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read29740_strand.fast5	212027	133564
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read8969_strand.fast5	257863	162510
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch509_read57909_strand.fast5	322218	206406
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch405_read10765_strand.fast5	258212	164762
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch70_read19439_strand.fast5	190682	123370
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch494_read12314_strand.fast5	267488	169394
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read261668_strand.fast5	198504	131246
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read23736_strand.fast5	252812	157412
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch191_read15094_strand.fast5	276295	171654
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read11537_strand.fast5	346665	221678
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read26149_strand.fast5	441850	275794
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read27551_strand.fast5	337942	217162
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch55_read13467_strand.fast5	340169	211614
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read36500_strand.fast5	271049	165568
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read39029_strand.fast5	311668	195056
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read17283_strand.fast5	391674	252244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read39867_strand.fast5	686391	401934
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read8774_strand.fast5	317018	191550
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch99_read10852_strand.fast5	321737	205430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch65_read130115_strand.fast5	299757	175740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read53093_strand.fast5	397907	250612
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch235_read25604_strand.fast5	546616	339620
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read22008_strand.fast5	192431	127286
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch309_read87330_strand.fast5	304156	193530
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read2743_strand.fast5	269058	175440
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read273906_strand.fast5	478992	299492
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch474_read38611_strand.fast5	383971	241034
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read30866_strand.fast5	370196	241346
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read47305_strand.fast5	282872	178224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch197_read1577_strand.fast5	285092	180092
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read34734_strand.fast5	600003	386116
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch63_read20523_strand.fast5	591818	369912
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch510_read53141_strand.fast5	302618	178920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch70_read6909_strand.fast5	691583	436008
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read27316_strand.fast5	286619	181394
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read25078_strand.fast5	216106	140336
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch49_read8830_strand.fast5	504256	327606
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read8563_strand.fast5	228576	147790
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read12734_strand.fast5	237125	150996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch55_read12513_strand.fast5	304311	190482
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read38622_strand.fast5	356030	221774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read34839_strand.fast5	408115	251070
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch309_read20004_strand.fast5	292344	184020
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read25117_strand.fast5	277177	174848
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read32847_strand.fast5	509452	310568
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read18851_strand.fast5	306011	194890
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read32776_strand.fast5	270722	171176
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read25102_strand.fast5	201585	131710
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read32161_strand.fast5	234499	149878
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read12238_strand.fast5	230709	148636
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read42306_strand.fast5	280491	177978
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read41199_strand.fast5	269232	170292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch213_read21218_strand.fast5	295065	191602
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch7_read35632_strand.fast5	310035	199148
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read278973_strand.fast5	673442	406138
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read15069_strand.fast5	245903	157506
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read26503_strand.fast5	235216	151040
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch414_read1548_strand.fast5	213630	136626
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read47272_strand.fast5	235176	149568
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read14184_strand.fast5	341346	222708
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read21135_strand.fast5	335449	216656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch360_read3807_strand.fast5	205637	130356
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch380_read11358_strand.fast5	200837	128298
