File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read36580_strand.fast5	300730	90430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch425_read46618_strand.fast5	276573	77125
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read12118_strand.fast5	240076	76256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read22310_strand.fast5	509887	170084
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read26840_strand.fast5	384448	109649
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read23502_strand.fast5	481354	145269
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read27291_strand.fast5	274063	81412
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read10103_strand.fast5	475337	142168
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read46496_strand.fast5	388328	125883
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read21223_strand.fast5	214807	67612
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read25797_strand.fast5	315832	96923
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read5629_strand.fast5	304682	90648
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read21535_strand.fast5	234487	67548
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch269_read9781_strand.fast5	250894	76356
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read15725_strand.fast5	267186	82552
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read30697_strand.fast5	448364	129182
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch191_read51404_strand.fast5	348691	85615
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch13_read2141_strand.fast5	210042	62698
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch142_read19921_strand.fast5	573325	174094
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read34692_strand.fast5	556966	160652
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read16539_strand.fast5	437520	130083
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch496_read28522_strand.fast5	415351	119764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read4306_strand.fast5	192605	60015
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch381_read47358_strand.fast5	221568	63838
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read35144_strand.fast5	426896	131456
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read15403_strand.fast5	280866	84512
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read9705_strand.fast5	216657	67811
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read27016_strand.fast5	319590	92731
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch243_read18497_strand.fast5	241639	82939
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read13241_strand.fast5	340368	113709
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch59_read31251_strand.fast5	282916	78569
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch240_read71251_strand.fast5	235950	72323
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read22290_strand.fast5	275198	83101
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read22879_strand.fast5	674704	179915
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch145_read35728_strand.fast5	314355	98756
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read5768_strand.fast5	217402	65185
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch413_read54983_strand.fast5	297530	92313
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read22153_strand.fast5	216482	65061
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read1220_strand.fast5	291330	90124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read21937_strand.fast5	328393	102281
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read22563_strand.fast5	303045	84894
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch257_read36412_strand.fast5	274868	82764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read4808_strand.fast5	218083	67239
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read8903_strand.fast5	430470	130629
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read38037_strand.fast5	222357	66918
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read41099_strand.fast5	230240	74464
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch305_read35016_strand.fast5	219061	66947
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch49_read10306_strand.fast5	233378	73182
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch423_read15187_strand.fast5	248680	73065
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read12499_strand.fast5	225612	66831
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read11108_strand.fast5	325992	95759
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read12000_strand.fast5	343635	102569
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch363_read17118_strand.fast5	300459	86920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch509_read55122_strand.fast5	387150	112101
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch227_read40058_strand.fast5	455901	129346
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read20520_strand.fast5	233424	77932
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch309_read26665_strand.fast5	293880	91560
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read42661_strand.fast5	259049	79432
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read12926_strand.fast5	270445	84070
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read22996_strand.fast5	379451	103148
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read27023_strand.fast5	238398	72263
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read90868_strand.fast5	367325	104980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read14273_strand.fast5	206179	62656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch81_read16086_strand.fast5	496089	154669
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch269_read27937_strand.fast5	284640	87275
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read2639_strand.fast5	238686	69740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch81_read10360_strand.fast5	200103	60375
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read33333_strand.fast5	455249	134109
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read33923_strand.fast5	214415	66677
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch203_read23704_strand.fast5	371275	110432
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read15566_strand.fast5	259684	79781
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read47054_strand.fast5	429813	138547
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch220_read15694_strand.fast5	396352	116392
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch305_read5107_strand.fast5	327551	100593
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read10385_strand.fast5	238524	73606
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read38230_strand.fast5	284081	75451
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read29235_strand.fast5	365740	110707
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch113_read32264_strand.fast5	348364	114450
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch21_read38381_strand.fast5	326729	104800
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch353_read2805_strand.fast5	187990	58915
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read15614_strand.fast5	275141	87003
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read42780_strand.fast5	350835	91024
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch112_read22543_strand.fast5	388158	116391
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch367_read60963_strand.fast5	353796	93322
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read26219_strand.fast5	210139	69111
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read63740_strand.fast5	335805	93709
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read2989_strand.fast5	285809	87472
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch114_read26092_strand.fast5	546042	167601
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read47295_strand.fast5	284207	84823
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch300_read47968_strand.fast5	446876	137816
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read26324_strand.fast5	209370	62400
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch478_read5643_strand.fast5	324519	100046
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read17380_strand.fast5	298083	92385
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read25397_strand.fast5	285984	88401
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read20881_strand.fast5	263686	83131
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read40042_strand.fast5	355447	101145
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch374_read26334_strand.fast5	590919	178452
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read36039_strand.fast5	239932	70062
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch113_read36842_strand.fast5	228980	73654
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read54148_strand.fast5	493640	143860
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read32999_strand.fast5	318438	92656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch477_read16984_strand.fast5	222220	66390
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch322_read28675_strand.fast5	194770	63548
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch477_read36797_strand.fast5	497485	144638
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch296_read25609_strand.fast5	449054	130904
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read18966_strand.fast5	313663	97965
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch476_read15916_strand.fast5	397103	122103
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read4641_strand.fast5	369080	108877
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read58839_strand.fast5	266498	74448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read17981_strand.fast5	483207	148565
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read36289_strand.fast5	291968	85684
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read42683_strand.fast5	313559	91221
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read65610_strand.fast5	457747	134412
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read34581_strand.fast5	246151	69769
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read7928_strand.fast5	288571	86889
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read19560_strand.fast5	301371	94321
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read28673_strand.fast5	259862	74885
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch103_read21844_strand.fast5	238413	76504
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read16915_strand.fast5	558058	180578
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read10185_strand.fast5	378688	112862
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read21744_strand.fast5	271325	86689
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read26753_strand.fast5	234359	74551
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read21561_strand.fast5	288524	88251
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read12431_strand.fast5	205804	65103
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch250_read18925_strand.fast5	294386	95713
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read31834_strand.fast5	563818	162861
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read36840_strand.fast5	236667	73966
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch339_read25896_strand.fast5	398590	123415
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read9733_strand.fast5	263321	78772
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch241_read6842_strand.fast5	228856	69862
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read14362_strand.fast5	350460	103621
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch374_read29930_strand.fast5	257811	76552
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read17542_strand.fast5	318859	95120
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read23344_strand.fast5	214340	72907
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch351_read34032_strand.fast5	366426	105436
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch209_read35313_strand.fast5	377214	107140
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read22217_strand.fast5	348456	110612
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read41415_strand.fast5	226807	66618
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read32083_strand.fast5	616448	187940
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read74457_strand.fast5	390409	107901
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read28737_strand.fast5	427797	126763
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch146_read2487_strand.fast5	306890	97069
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch273_read83550_strand.fast5	268244	83057
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch240_read35438_strand.fast5	196995	60973
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch190_read16228_strand.fast5	353624	105120
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read17162_strand.fast5	258388	74373
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read4372_strand.fast5	185600	59113
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch453_read15395_strand.fast5	439743	138760
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read16785_strand.fast5	339202	100173
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch293_read24907_strand.fast5	312407	96510
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read9334_strand.fast5	206581	61509
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch87_read15858_strand.fast5	312827	94723
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read43080_strand.fast5	291622	92204
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch13_read21627_strand.fast5	421097	131626
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read29586_strand.fast5	559211	164343
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch486_read23502_strand.fast5	206935	64234
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch62_read11893_strand.fast5	225445	66233
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read14222_strand.fast5	318665	92583
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read23209_strand.fast5	225443	69652
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read14885_strand.fast5	297803	88788
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read27544_strand.fast5	482696	130857
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read10450_strand.fast5	527554	168963
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read15806_strand.fast5	335257	98642
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch262_read35118_strand.fast5	296748	96178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read24266_strand.fast5	411074	112110
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch207_read58789_strand.fast5	354261	101005
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read12446_strand.fast5	540964	158419
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch495_read17376_strand.fast5	417216	129764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read9467_strand.fast5	206658	65328
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read27604_strand.fast5	318837	94662
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read4623_strand.fast5	201451	66913
